963,0.5889621012532466,-556.0719724102054,0.0,0.0,0
964,0.5889047639234741,-590.7063064274452,0.0,0.0,0
965,0.588843959991961,-625.4059227952082,0.0,0.0,0
966,0.5887796827389151,-660.1746563676244,0.0,0.0,0
967,0.5887119250606875,-695.0163496373632,0.0,0.0,0
968,0.5886406794689876,-729.9348531602899,0.0,0.0,0
969,0.5885659380900554,-764.9340259810124,0.0,0.0,0
970,0.5884876926637914,-800.0177360593667,0.0,0.0,0
971,0.5884059345428436,-835.1898606978873,0.0,0.0,0
972,0.5883206546916518,-870.4509442302049,0.0,0.0,0
973,0.5882318443539976,-905.7972165285292,0.0,0.0,0
974,0.5881394952483462,-941.2279541165824,0.0,0.0,0
975,0.5880435987631742,-976.7464608988819,0.0,0.0,0
976,0.5879441459561664,-1012.3560489643936,0.0,0.0,0
977,0.5878411275533814,-1048.0600388953826,0.0,0.0,0
978,0.5877345339483873,-1083.861760077057,0.0,0.0,0
979,0.5876243552013659,-1119.764551008031,0.0,0.0,0
980,0.5875105810381857,-1155.7717596116397,0.0,0.0,0
981,0.5873932008494436,-1191.8867435481316,0.0,0.0,0
982,0.5872722036894761,-1228.112870527769,0.0,0.0,0
983,0.587147578275338,-1264.4535186248663,0.0,0.0,0
984,0.587019312985751,-1300.9111398874522,0.0,0.0,0
985,0.5868873960473605,-1337.4787823678816,0.0,0.0,0
986,0.5867518172292775,-1374.1501537331908,0.0,0.0,0
987,0.5866125660166139,-1410.92809805127,0.0,0.0,0
988,0.5864696316096673,-1447.8154676553315,0.0,0.0,0
989,0.5863230029230828,-1484.8151233651251,0.0,0.0,0
990,0.5861726685849942,-1521.9299347088097,0.0,0.0,0
991,0.586018616936141,-1559.1627801455008,0.0,0.0,0
992,0.585860836028965,-1596.5165472885117,0.0,0.0,0
993,0.5856993136266833,-1633.9938611854234,0.0,0.0,0
994,0.5855340372567279,-1671.5858358366274,0.0,0.0,0
995,0.5853649964595159,-1709.2835974847223,0.0,0.0,0
996,0.5851921805372309,-1747.0895318480536,0.0,0.0,0
997,0.5850155785531462,-1785.0060314907212,0.0,0.0,0
998,0.5848351793309328,-1823.0354959739939,0.0,0.0,0
999,0.5846509714539515,-1861.1803320081676,0.0,0.0,0
1000,0.5844629432645312,-1899.442953604874,0.0,0.0,0
1001,0.5842710828632306,-1937.8190358505203,0.0,0.0,0
1002,0.5840753794573611,-1976.2983021777152,0.0,0.0,0
1003,0.583875823202795,-2014.8769787985864,0.0,0.0,0
1004,0.5836724040616014,-2053.5570062691563,0.0,0.0,0
1005,0.5834651118015411,-2092.340330243523,0.0,0.0,0
1006,0.5832539359955526,-2131.228901571729,0.0,0.0,0
1007,0.5830388660212268,-2170.2242028964574,0.0,0.0,0
1008,0.5828198911549733,-2209.315249646361,0.0,0.0,0
1009,0.5825970029712976,-2248.4913042071307,0.0,0.0,0
1010,0.5823701928941319,-2287.7538739556057,0.0,0.0,0
1011,0.5821394521965064,-2327.104469597469,0.0,0.0,0
1012,0.5819047720002124,-2366.544605225375,0.0,0.0,0
1013,0.5816661432754613,-2406.072963489695,0.0,0.0,0
1014,0.5814235574075144,-2445.677992780246,0.0,0.0,0
1015,0.5811770076769052,-2485.3507657185664,0.0,0.0,0
1016,0.5809264872543707,-2525.0923812139836,0.0,0.0,0
1017,0.5806719892006624,-2564.9039400827164,0.0,0.0,0
1018,0.5804135064663541,-2604.7865450783693,0.0,0.0,0
1019,0.5801510318916467,-2644.7295229971933,0.0,0.0,0
1020,0.5798845605617547,-2684.7208810272996,0.0,0.0,0
1021,0.5796140877154413,-2724.7602089155143,0.0,0.0,0
1022,0.5793396085199717,-2764.8482220735928,0.0,0.0,0
1023,0.5790611180710267,-2804.9855747764936,0.0,0.0,0
1024,0.5787786114050164,-2845.1603082076876,0.0,0.0,0
1025,0.5784920860093851,-2885.360345906189,0.0,0.0,0
1026,0.5782015393358351,-2925.586045402819,0.0,0.0,0
1027,0.5779069688003045,-2965.837764456628,0.0,0.0,0
1028,0.5776083717829438,-3006.110699070822,0.0,0.0,0
1029,0.5773057466604903,-3046.39280974882,0.0,0.0,0
1030,0.576999093220994,-3086.6770540344146,0.0,0.0,0
1031,0.5766884112496834,-3126.963460141554,0.0,0.0,0
1032,0.5763737005289656,-3167.2508389428676,0.0,0.0,0
1033,0.5760549610818948,-3207.527297871475,0.0,0.0,0
1034,0.5757321950693913,-3247.782011103049,0.0,0.0,0
1035,0.5754054046796742,-3288.0147057274266,0.0,0.0,0
1036,0.5750745921282459,-3328.2249884311755,0.0,0.0,0
1037,0.574739759681988,-3368.4011610833504,0.0,0.0,0
1038,0.5744009118960293,-3408.531509320955,0.0,0.0,0
1039,0.5740580533801238,-3448.6154872025695,0.0,0.0,0
1040,0.5737111887985887,-3488.6513424517125,0.0,0.0,0
1041,0.5733603231116334,-3528.627619054363,0.0,0.0,0
1042,0.5730054632747779,-3568.53394456128,0.0,0.0,0
1043,0.5726466163227212,-3608.3695278741952,0.0,0.0,0
1044,0.572283789369203,-3648.129672467956,0.0,0.0,0
1045,0.5719169903882276,-3687.803212371599,0.0,0.0,0
1046,0.5715462287267287,-3727.382778044941,0.0,0.0,0
1047,0.5711715138326187,-3766.867360904008,0.0,0.0,0
1048,0.5707928552545479,-3806.248228241416,0.0,0.0,0
1049,0.5704102641869704,-3845.5145521487907,0.0,0.0,0
1050,0.5700237523441182,-3884.6631335005413,0.0,0.0,0
1051,0.5696333315602703,-3923.6897000993927,0.0,0.0,0
1052,0.5692390144040983,-3962.5838959532653,0.0,0.0,0
1053,0.5688408147810796,-4001.338352462652,0.0,0.0,0
1054,0.5684387467336057,-4039.9517029631515,0.0,0.0,0
1055,0.568032824440487,-4078.414113247023,0.0,0.0,0
1056,0.5676230639109563,-4116.715647967541,0.0,0.0,0
1057,0.5672094813108934,-4154.854769949553,0.0,0.0,0
1058,0.5667920929569664,-4192.824017571752,0.0,0.0,0
1059,0.5663709165073791,-4230.613985301939,0.0,0.0,0
1060,0.5659459701599061,-4268.221160857196,0.0,0.0,0
1061,0.5655172722752078,-4305.639501446695,0.0,0.0,0
1062,0.5650848422596167,-4342.860153242715,0.0,0.0,0
1063,0.5646487002445592,-4379.8786267328,0.0,0.0,0
1064,0.5642088665342702,-4416.68958111412,0.0,0.0,0
1065,0.5637653623283363,-4453.284734439652,0.0,0.0,0
1066,0.5633182095873822,-4489.6593782125,0.0,0.0,0
1067,0.5628674304526938,-4525.808365564048,0.0,0.0,0
1068,0.5624130479142694,-4561.724004269189,0.0,0.0,0
1069,0.5619550856518399,-4597.401912894008,0.0,0.0,0
1070,0.5614935675316906,-4632.836813982728,0.0,0.0,0
1071,0.5610285182890434,-4668.021619989089,0.0,0.0,0
1072,0.5605599632076927,-4702.952635025289,0.0,0.0,0
1073,0.5600879277620383,-4737.624286827994,0.0,0.0,0
1074,0.5596124383503271,-4772.030104144275,0.0,0.0,0
1075,0.5591335217412094,-4806.167212619696,0.0,0.0,0
1076,0.5586512049078032,-4840.029777159546,0.0,0.0,0
1077,0.5581655157857776,-4873.612008396342,0.0,0.0,0
1078,0.5576764825061239,-4906.91105380374,0.0,0.0,0
1079,0.5571841335750167,-4939.921699962719,0.0,0.0,0
1080,0.5566884981661313,-4972.639635684247,0.0,0.0,0
1081,0.5561896056478799,-5005.061354896243,0.0,0.0,0
1082,0.555687485895152,-5037.182266517247,0.0,0.0,0
1083,0.5551821691945764,-5068.999347691896,0.0,0.0,0
1084,0.5546736860256136,-5100.508725355291,0.0,0.0,0
1085,0.5541620674495054,-5131.706427358242,0.0,0.0,0
1086,0.553647344740142,-5162.589923802851,0.0,0.0,0
1087,0.5531295494647448,-5193.155843434408,0.0,0.0,0
1088,0.5526087135714551,-5223.401343615952,0.0,0.0,0
1089,0.5520848691960216,-5253.323826263548,0.0,0.0,0
1090,0.5515580488062024,-5282.920516301121,0.0,0.0,0
1091,0.5510282850927614,-5312.189278945612,0.0,0.0,0
1092,0.5504956109504133,-5341.127902732733,0.0,0.0,0
1093,0.5499600595122148,-5369.73430109483,0.0,0.0,0
1094,0.5494216640901943,-5398.006779225706,0.0,0.0,0
1095,0.5488804581563697,-5425.943686951146,0.0,0.0,0
1096,0.548336475352804,-5453.54350194097,0.0,0.0,0
1097,0.5477897494559815,-5480.805091340354,0.0,0.0,0
1098,0.547240314334536,-5507.727155241375,0.0,0.0,0
1099,0.5466882040249332,-5534.30895316869,0.0,0.0,0
1100,0.5461334525439023,-5560.549868718093,0.0,0.0,0
1101,0.5455760940511897,-5586.449114021208,0.0,0.0,0
1102,0.5450161627210981,-5612.006536950421,0.0,0.0,0
1103,0.5444536927437995,-5637.221533331411,0.0,0.0,0
1104,0.5438887184144318,-5662.094386379329,0.0,0.0,0
1105,0.5433212738665236,-5686.625157934389,0.0,0.0,0
1106,0.5427513933828448,-5710.814087027152,0.0,0.0,0
1107,0.5421791110491182,-5734.66189263543,0.0,0.0,0
1108,0.5416044610043178,-5758.16877370671,0.0,0.0,0
1109,0.5410274772943768,-5781.335826275623,0.0,0.0,0
1110,0.5404481938390626,-5804.163477819264,0.0,0.0,0
1111,0.539866644598813,-5826.653171684972,0.0,0.0,0
1112,0.5392828632047256,-5848.8059091436,0.0,0.0,0
1113,0.5386968834169843,-5870.62311853772,0.0,0.0,0
1114,0.5381087385810182,-5892.1065917185715,0.0,0.0,0
1115,0.5375184620986406,-5913.257503296767,0.0,0.0,0
1116,0.5369260870803588,-5934.077933909431,0.0,0.0,0
1117,0.5363316465118587,-5954.569280236015,0.0,0.0,0
1118,0.5357351732243116,-5974.733883294759,0.0,0.0,0
1119,0.5351366997351998,-5994.573360951617,0.0,0.0,0
1120,0.5345362585521214,-6014.09028706744,0.0,0.0,0
1121,0.5339338816777864,-6033.28667023303,0.0,0.0,0
1122,0.5333296012180748,-6052.1651166889715,0.0,0.0,0
1123,0.5327234486544487,-6070.728435315929,0.0,0.0,0
1124,0.5321154555310117,-6088.978822372166,0.0,0.0,0
1125,0.5315056528899743,-6106.919266821568,0.0,0.0,0
1126,0.5308940716776475,-6124.552141113336,0.0,0.0,0
1127,0.5302807424617517,-6141.88058997787,0.0,0.0,0
1128,0.5296656955596519,-6158.907151648937,0.0,0.0,0
1129,0.529048961031422,-6175.635103578431,0.0,0.0,0
1130,0.5284305685389363,-6192.067137855028,0.0,0.0,0
1131,0.527810547603851,-6208.20664292534,0.0,0.0,0
1132,0.5271889272103513,-6224.056451659527,0.0,0.0,0
1133,0.5265657363135191,-6239.620043119874,0.0,0.0,0
1134,0.5259410032017273,-6254.900400825548,0.0,0.0,0
1135,0.525314756233354,-6269.901051701429,0.0,0.0,0
1136,0.524687022991387,-6284.625569184415,0.0,0.0,0
1137,0.5240578311195171,-6299.0770567445115,0.0,0.0,0
1138,0.5234272075800381,-6313.259140671112,0.0,0.0,0
1139,0.522795179291383,-6327.175007100815,0.0,0.0,0
1140,0.5221617725786181,-6340.828318846278,0.0,0.0,0
1141,0.5215270136276138,-6354.222331430754,0.0,0.0,0
1142,0.520890928112332,-6367.3607291859435,0.0,0.0,0
1143,0.5202535414817766,-6380.246823892493,0.0,0.0,0
1144,0.5196148787475534,-6392.88430768131,0.0,0.0,0
1145,0.5189749646202403,-6405.2765357692315,0.0,0.0,0
1146,0.5183338234403996,-6417.4271956055945,0.0,0.0,0
1147,0.5176914791811192,-6429.339673457455,0.0,0.0,0
1148,0.5170479555057081,-6441.017640795772,0.0,0.0,0
1149,0.5164032756529601,-6452.46450309254,0.0,0.0,0
1150,0.5157574626050896,-6463.683905682431,0.0,0.0,0
1151,0.5151105388718236,-6474.679262021231,0.0,0.0,0
1152,0.5144625267526853,-6485.4541822298215,0.0,0.0,0
1153,0.5138134480353777,-6496.012077209784,0.0,0.0,0
1154,0.5131633243372434,-6506.356513810158,0.0,0.0,0
1155,0.5125121767326156,-6516.490890561913,0.0,0.0,0
1156,0.5118600261591311,-6526.41872393288,0.0,0.0,0
1157,0.5112068929878291,-6536.143391011407,0.0,0.0,0
1158,0.5105527974809287,-6545.668351682922,0.0,0.0,0
1159,0.5098977593174925,-6554.996953287865,0.0,0.0,0
1160,0.5092417980902713,-6564.132593755985,0.0,0.0,0
1161,0.5085849327987413,-6573.078583130074,0.0,0.0,0
1162,0.5079271823736452,-6581.838252800281,0.0,0.0,0
1163,0.5072685651481812,-6590.414868720546,0.0,0.0,0
1164,0.5066090993999011,-6598.811691855685,0.0,0.0,0
1165,0.50594880280981,-6607.031937996381,0.0,0.0,0
1166,0.5052876930123017,-6615.078794464322,0.0,0.0,0
1167,0.5046257870509171,-6622.955421526676,0.0,0.0,0
1168,0.5039631019279963,-6630.66493025281,0.0,0.0,0
1169,0.5032996540648665,-6638.210420706667,0.0,0.0,0
1170,0.502635459843855,-6645.594925646692,0.0,0.0,0
1171,0.5019705350797372,-6652.821480896203,0.0,0.0,0
1172,0.5013048955476758,-6659.893039344034,0.0,0.0,0
1173,0.5006385564718684,-6666.812569141555,0.0,0.0,0
1174,0.49997153303384745,-6673.582942206712,0.0,0.0,0
1175,0.499303839883427,-6680.207056160459,0.0,0.0,0
1176,0.49863549162261533,-6686.6877012618115,0.0,0.0,0
1177,0.49796650234317463,-6693.027702277084,0.0,0.0,0
1178,0.4972968860821599,-6699.229767486014,0.0,0.0,0
1179,0.4966266563896774,-6705.296646967366,0.0,0.0,0
1180,0.4959558267527664,-6711.230967025745,0.0,0.0,0
1181,0.49528441019627223,-6717.035401669673,0.0,0.0,0
1182,0.49461241967243247,-6722.712495530266,0.0,0.0,0
1183,0.4939398676971662,-6728.264845583324,0.0,0.0,0
1184,0.4932667667033158,-6733.694915348008,0.0,0.0,0
1185,0.4925931287140966,-6739.005224184437,0.0,0.0,0
1186,0.4919189656584789,-6744.198155288209,0.0,0.0,0
1187,0.49124428908303897,-6749.276150162783,0.0,0.0,0
1188,0.49056911042844636,-6754.241512665139,0.0,0.0,0
1189,0.48989344078050595,-6759.096606509188,0.0,0.0,0
1190,0.48921729110714457,-6763.843657373935,0.0,0.0,0
1191,0.4885406720490312,-6768.4849515307815,0.0,0.0,0
1192,0.4878635941168384,-6773.022637790766,0.0,0.0,0
1193,0.48718606752147303,-6777.458925577707,0.0,0.0,0
1194,0.48650810233172287,-6781.7958882724215,0.0,0.0,0
1195,0.48582970834381856,-6786.035659262457,0.0,0.0,0
1196,0.48515089519987037,-6790.180238035343,0.0,0.0,0
1197,0.48447167229621146,-6794.231682941862,0.0,0.0,0
1198,0.483792048863282,-6798.191921206013,0.0,0.0,0
1199,0.4831120339119703,-6802.062937311598,0.0,0.0,0
1200,0.4824316362758197,-6805.8465879213745,0.0,0.0,0
1201,0.48175086459438604,-6809.544784965751,0.0,0.0,0
1202,0.4810697273188266,-6813.15931630445,0.0,0.0,0
1203,0.48038823273112513,-6816.692022749198,0.0,0.0,0
1204,0.4797063889142767,-6820.144625156875,0.0,0.0,0
1205,0.47902420380609373,-6823.518894757631,0.0,0.0,0
1206,0.47834168513532516,-6826.816487237376,0.0,0.0,0
1207,0.47765884050864627,-6830.039105869293,0.0,0.0,0
1208,0.4769756773141513,-6833.188343024011,0.0,0.0,0
1209,0.4762922028400415,-6836.265835710918,0.0,0.0,0
1210,0.47560842414700916,-6839.273114849513,0.0,0.0,0
1211,0.4749243482170716,-6842.211752930513,0.0,0.0,0
1212,0.47423998179642307,-6845.083221287572,0.0,0.0,0
1213,0.4735553315728141,-6847.88902968018,0.0,0.0,0
1214,0.472870403990487,-6850.63059171884,0.0,0.0,0
1215,0.4721852054544703,-6853.30935624978,0.0,0.0,0
1216,0.47149974211923706,-6855.9266810125055,0.0,0.0,0
1217,0.4708140201182678,-6858.483955774558,0.0,0.0,0
1218,0.4701280453280821,-6860.9825365154875,0.0,0.0,0
1219,0.46944182361096465,-6863.423703489173,0.0,0.0,0
1220,0.46875536058738426,-6865.808785135929,0.0,0.0,0
1221,0.4680686618539375,-6868.138981629616,0.0,0.0,0
1222,0.4673817327910583,-6870.415566026439,0.0,0.0,0
1223,0.46669457874073217,-6872.63968988836,0.0,0.0,0
1224,0.46600720485308067,-6874.812572751349,0.0,0.0,0
1225,0.4653196162261819,-6876.935319282179,0.0,0.0,0
1226,0.46463181778922424,-6879.009097341418,0.0,0.0,0
1227,0.4639438144067136,-6881.034966379652,0.0,0.0,0
1228,0.4632556107959483,-6883.014044402767,0.0,0.0,0
1229,0.46256721159783304,-6884.947347289354,0.0,0.0,0
1230,0.4618786213264904,-6886.835944985691,0.0,0.0,0
1231,0.46118984440883587,-6888.680811402788,0.0,0.0,0
1232,0.4605008851642098,-6890.482970190866,0.0,0.0,0
1233,0.45981174781479767,-6892.243354858077,0.0,0.0,0
1234,0.45912243649323814,-6893.962944486946,0.0,0.0,0
1235,0.4584329552259003,-6895.642633704308,0.0,0.0,0
1236,0.4577433079664973,-6897.2833587152245,0.0,0.0,0
1237,0.4570534985541572,-6898.885976745159,0.0,0.0,0
1238,0.4563635307711483,-6900.451382773504,0.0,0.0,0
1239,0.45567340827760255,-6901.980398062902,0.0,0.0,0
1240,0.45498313469153573,-6903.473877977779,0.0,0.0,0
1241,0.454292713502007,-6904.932609213378,0.0,0.0,0
1242,0.453602148169693,-6906.357409084801,0.0,0.0,0
1243,0.45291144202019,-6907.749031070081,0.0,0.0,0
1244,0.452220598363479,-6909.108255958285,0.0,0.0,0
1245,0.45152962036899835,-6910.435838467673,0.0,0.0,0
1246,0.45083851119578544,-6911.732491192566,0.0,0.0,0
1247,0.4501472738707598,-6912.998955924077,0.0,0.0,0
1248,0.4494559114046006,-6914.235893929454,0.0,0.0,0
1249,0.4487644266919739,-6915.444013569285,0.0,0.0,0
1250,0.44807282260188674,-6916.623947899893,0.0,0.0,0
1251,0.44738110190239394,-6917.77637323698,0.0,0.0,0
1252,0.44668926732723935,-6918.901895566264,0.0,0.0,0
1253,0.4459973215232807,-6920.001160498787,0.0,0.0,0
1254,0.4453052670951396,-6921.07474805199,0.0,0.0,0
1255,0.4446131065736703,-6922.123274428093,0.0,0.0,0
1256,0.443920842440254,-6923.147294738181,0.0,0.0,0
1257,0.44322847711472263,-6924.1473970246525,0.0,0.0,0
1258,0.44253601296084905,-6925.124112514383,0.0,0.0,0
1259,0.4418434522922198,-6926.078002294623,0.0,0.0,0
1260,0.44115079736039015,-6927.009574694653,0.0,0.0,0
1261,0.44045805037728086,-6927.919365008451,0.0,0.0,0
1262,0.43976521348738845,-6928.807859617418,0.0,0.0,0
1263,0.43907228880535737,-6929.675569141058,0.0,0.0,0
1264,0.4383792783735602,-6930.522958927111,0.0,0.0,0
1265,0.4376861842135719,-6931.350515997008,0.0,0.0,0
1266,0.4369930082703608,-6932.15868554398,0.0,0.0,0
1267,0.43629975247646313,-6932.947932026151,0.0,0.0,0
1268,0.43560641868395555,-6933.718692296747,0.0,0.0,0
1269,0.43491300873800376,-6934.47139827748,0.0,0.0,0
1270,0.43421952440430006,-6935.206490046372,0.0,0.0,0
1271,0.4335259674399945,-6935.9243571935785,0.0,0.0,0
1272,0.4328323395328614,-6936.625419345444,0.0,0.0,0
1273,0.4321386423561254,-6937.31004913492,0.0,0.0,0
1274,0.4314448775230344,-6937.978646647549,0.0,0.0,0
1275,0.4307510466267959,-6938.631568279333,0.0,0.0,0
1276,0.43005715120937854,-6939.269195449744,0.0,0.0,0
1277,0.42936319278770596,-6939.89186900968,0.0,0.0,0
1278,0.4286691728355766,-6940.499952551212,0.0,0.0,0
1279,0.42797509279719576,-6941.093772043017,0.0,0.0,0
1280,0.427280954081168,-6941.6736740533415,0.0,0.0,0
1281,0.42658675806238505,-6942.239970305667,0.0,0.0,0
1282,0.4258925060871068,-6942.792991114516,0.0,0.0,0
1283,0.42519819946416215,-6943.333034568293,0.0,0.0,0
1284,0.4245038394801932,-6943.86041546612,0.0,0.0,0
1285,0.42380942738106897,-6944.375418848238,0.0,0.0,0
1286,0.4231149643964236,-6944.878344704597,0.0,0.0,0
1287,0.42242045171212805,-6945.369465587889,0.0,0.0,0
1288,0.421725890503306,-6945.849067354933,0.0,0.0,0
1289,0.4210312818986571,-6946.317410609413,0.0,0.0,0
1290,0.42033662702118413,-6946.774767722438,0.0,0.0,0
1291,0.4196419269451126,-6947.2214035354755,0.0,0.0,0
1292,0.41894718274047704,-6947.657561882647,0.0,0.0,0
1293,0.41825239543273607,-6948.083500487048,0.0,0.0,0
1294,0.41755756604037964,-6948.499447089113,0.0,0.0,0
1295,0.41686269554331823,-6948.9056472478605,0.0,0.0,0
1296,0.41616778491093004,-6949.302318695971,0.0,0.0,0
1297,0.415472835079579,-6949.68969538898,0.0,0.0,0
1298,0.4147778469718522,-6950.067985486502,0.0,0.0,0
1299,0.4140828214824817,-6950.437411876772,0.0,0.0,0
1300,0.41338775948947687,-6950.798173562811,0.0,0.0,0
1301,0.41269266184776915,-6951.150482878147,0.0,0.0,0
1302,0.41199752939290124,-6951.494530068067,0.0,0.0,0
1303,0.41130236294175554,-6951.830517400881,0.0,0.0,0
1304,0.4106071632894211,-6952.158626745491,0.0,0.0,0
1305,0.40991193121640646,-6952.479050772551,0.0,0.0,0
1306,0.4092166674792666,-6952.791963340112,0.0,0.0,0
1307,0.40852137282373846,-6953.097547967952,0.0,0.0,0
1308,0.40782604796967303,-6953.395970853104,0.0,0.0,0
1309,0.40713069362956783,-6953.68740679099,0.0,0.0,0
1310,0.4064353104883148,-6953.972014652331,0.0,0.0,0
1311,0.4057398992266374,-6954.249960915246,0.0,0.0,0
1312,0.4050444604961318,-6954.521404482864,0.0,0.0,0
1313,0.40434899494574084,-6954.786496865941,0.0,0.0,0
1314,0.40365350319675863,-6955.045395472844,0.0,0.0,0
1315,0.4029579858666463,-6955.298239051415,0.0,0.0,0
1316,0.40226244354894836,-6955.5451775246565,0.0,0.0,0
1317,0.40156687683114134,-6955.786343515255,0.0,0.0,0
1318,0.40087128628024526,-6956.021879810547,0.0,0.0,0
1319,0.4001756724551792,-6956.251913175574,0.0,0.0,0
1320,0.39948003589761016,-6956.4765795951635,0.0,0.0,0
1321,0.3987843771392602,-6956.696000232959,0.0,0.0,0
1322,0.3980886966975636,-6956.910304589281,0.0,0.0,0
1323,0.39739299507834236,-6957.119608471175,0.0,0.0,0
1324,0.39669727277586936,-6957.324035197517,0.0,0.0,0
1325,0.39600153027130286,-6957.523695452782,0.0,0.0,0
1326,0.3953057680367788,-6957.718706663149,0.0,0.0,0
1327,0.3946099865299702,-6957.909174613957,0.0,0.0,0
1328,0.393914186201856,-6958.095211113664,0.0,0.0,0
1329,0.39321836748774747,-6958.276917261897,0.0,0.0,0
1330,0.3925225308184036,-6958.454399511597,0.0,0.0,0
1331,0.39182667660784515,-6958.6277544808845,0.0,0.0,0
1332,0.39113080526750743,-6958.797083516696,0.0,0.0,0
1333,0.3904349171911418,-6958.962483244151,0.0,0.0,0
1334,0.3897390127708586,-6959.1240458477005,0.0,0.0,0
1335,0.38904309238197227,-6959.2818670904,0.0,0.0,0
1336,0.3883471563974405,-6959.436031275182,0.0,0.0,0
1337,0.3876512051757172,-6959.586629567978,0.0,0.0,0
1338,0.3869552390715269,-6959.733742518098,0.0,0.0,0
1339,0.3862592584272136,-6959.877456906856,0.0,0.0,0
1340,0.38556326358014553,-6960.017849691459,0.0,0.0,0
1341,0.3848672548572753,-6960.155003470642,0.0,0.0,0
1342,0.3841712325794514,-6960.288991763797,0.0,0.0,0
1343,0.3834751970589225,-6960.419893179309,0.0,0.0,0
1344,0.3827791486008155,-6960.547777945736,0.0,0.0,0
1345,0.38208308750333336,-6960.672720864008,0.0,0.0,0
1346,0.3813870140566427,-6960.794789012461,0.0,0.0,0
1347,0.3806909285455309,-6960.914053558438,0.0,0.0,0
1348,0.37999483124593103,-6961.030578563717,0.0,0.0,0
1349,0.37929872242981816,-6961.144431727197,0.0,0.0,0
1350,0.3786026023595856,-6961.255674221696,0.0,0.0,0
1351,0.3779064712949738,-6961.364370434811,0.0,0.0,0
1352,0.37721032948549865,-6961.470578772181,0.0,0.0,0
1353,0.37651417717921937,-6961.574360459455,0.0,0.0,0
1354,0.37581801461340675,-6961.6757744146435,0.0,0.0,0
1355,0.37512184202433646,-6961.774875679978,0.0,0.0,0
1356,0.3744256596382708,-6961.871722012352,0.0,0.0,0
1357,0.373729467679934,-6961.966364189695,0.0,0.0,0
1358,0.3730332663654328,-6962.058857111301,0.0,0.0,0
1359,0.37233705590851174,-6962.149249221042,0.0,0.0,0
1360,0.37164083651558866,-6962.237592687236,0.0,0.0,0
1361,0.3709446083899743,-6962.323933715814,0.0,0.0,0
1362,0.37024837172884545,-6962.408321864635,0.0,0.0,0
1363,0.36955212672560134,-6962.490801193384,0.0,0.0,0
1364,0.3688558735686068,-6962.571418764015,0.0,0.0,0
1365,0.3681596124418485,-6962.650216577359,0.0,0.0,0
1366,0.3674633435252913,-6962.727239308484,0.0,0.0,0
1367,0.36676706699398687,-6962.802526982987,0.0,0.0,0
1368,0.3660707830198947,-6962.876121992969,0.0,0.0,0
1369,0.36537449176958825,-6962.948062468686,0.0,0.0,0
1370,0.364678193407401,-6963.0183886182585,0.0,0.0,0
1371,0.3639818880918646,-6963.087136752944,0.0,0.0,0
1372,0.3632855759800504,-6963.154344991303,0.0,0.0,0
1373,0.36258925722286633,-6963.220047898689,0.0,0.0,0
1374,0.3618929319704706,-6963.284281594201,0.0,0.0,0
1375,0.3611966003665475,-6963.347081367006,0.0,0.0,0
1376,0.36050026255419726,-6963.408479023264,0.0,0.0,0
1377,0.35980391867074285,-6963.468508482954,0.0,0.0,0
1378,0.35910756885250067,-6963.527199481933,0.0,0.0,0
1379,0.35841121323084646,-6963.584584126424,0.0,0.0,0
1380,0.35771485193567537,-6963.64069066984,0.0,0.0,0
1381,0.3570184850927125,-6963.69554948275,0.0,0.0,0
1382,0.3563221128257788,-6963.749187395694,0.0,0.0,0
1383,0.35562573525523333,-6963.801633118603,0.0,0.0,0
1384,0.3549293524991551,-6963.852912116498,0.0,0.0,0
1385,0.35423296467281,-6963.903051510767,0.0,0.0,0
1386,0.3535365718888529,-6963.9520754562245,0.0,0.0,0
1387,0.35284017425771874,-6964.000009555083,0.0,0.0,0
1388,0.35214377188694185,-6964.046876705323,0.0,0.0,0
1389,0.35144736488237766,-6964.092701056808,0.0,0.0,0
1390,0.35075095334673045,-6964.1375043022545,0.0,0.0,0
1391,0.3500545373815172,-6964.18130920373,0.0,0.0,0
1392,0.34935811708488973,-6964.22413629868,0.0,0.0,0
1393,0.34866169255425744,-6964.266007023689,0.0,0.0,0
1394,0.347965263883485,-6964.306940901236,0.0,0.0,0
1395,0.3472688311660772,-6964.3469580106885,0.0,0.0,0
1396,0.3465723944918828,-6964.386078331309,0.0,0.0,0
1397,0.34587595395041093,-6964.424319218736,0.0,0.0,0
1398,0.34517950962803906,-6964.46169945773,0.0,0.0,0
1399,0.34448306161051934,-6964.498235433615,0.0,0.0,0
1400,0.3437866099809523,-6964.533944792804,0.0,0.0,0
1401,0.34309015482156074,-6964.568842993264,0.0,0.0,0
1402,0.3423936962123536,-6964.60294659754,0.0,0.0,0
1403,0.3416972342322412,-6964.636270178119,0.0,0.0,0
1404,0.34100076895831793,-6964.668829266681,0.0,0.0,0
1405,0.3403043004663878,-6964.700637591038,0.0,0.0,0
1406,0.3396078288307997,-6964.731709703685,0.0,0.0,0
1407,0.33891135412444706,-6964.762058527737,0.0,0.0,0
1408,0.33821487641909415,-6964.79169768701,0.0,0.0,0
1409,0.33751839578490966,-6964.820639338989,0.0,0.0,0
1410,0.3368219122912264,-6964.8488962283855,0.0,0.0,0
1411,0.33612542600566403,-6964.87647978564,0.0,0.0,0
1412,0.33542893699526927,-6964.90340192537,0.0,0.0,0
1413,0.33473244532527896,-6964.929673389189,0.0,0.0,0
